id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1234581752846245890,Mon Mar 02 20:50:01 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","How good 🔞💯⚠️

.
.
.
.
.
#rugbyworldcup #rugby7s https://t.co/dUR2RX6jgc",How good 🔞💯⚠️ rugbyworldcup rugby7s https //t.co/dUR2RX6jgc,"Sentiment(polarity=0.7, subjectivity=0.6000000000000001)",0.7,0.6000000000000001,en,5,0,LoyalRugby,False,"rugbyworldcup, rugby7s",,,
1234548848485453825,Mon Mar 02 18:39:16 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Remaining Six Nations matches set to go ahead #rugby #rugbyworldcup https://t.co/34ytZJhsFD,Remaining Six Nations matches set go ahead rugby rugbyworldcup https //t.co/34ytZJhsFD,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234541279977103361,Mon Mar 02 18:09:12 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Rugby Union Today: TOTW and Nadolo signs for Tigers #rugby #rugbyworldcup https://t.co/mL4hPtjTU0,Rugby Union Today TOTW Nadolo signs Tigers rugby rugbyworldcup https //t.co/mL4hPtjTU0,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234526187805970437,Mon Mar 02 17:09:14 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","VIDEO: PRO14 highlights, Round 13 #rugby #rugbyworldcup https://t.co/pjFQGSNFWj",VIDEO PRO14 highlights Round 13 rugby rugbyworldcup https //t.co/pjFQGSNFWj,"Sentiment(polarity=-0.2, subjectivity=0.4)",-0.2,0.4,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234518646313115649,Mon Mar 02 16:39:16 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","VIDEO: Premiership highlights, Round 12 #rugby #rugbyworldcup https://t.co/wTwFebtnSO",VIDEO Premiership highlights Round 12 rugby rugbyworldcup https //t.co/wTwFebtnSO,"Sentiment(polarity=-0.2, subjectivity=0.4)",-0.2,0.4,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234503566364151808,Mon Mar 02 15:39:20 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Youngs brothers agree new Leicester contracts #rugby #rugbyworldcup https://t.co/tmLd1ucUMR,Youngs brothers agree new Leicester contracts rugby rugbyworldcup https //t.co/tmLd1ucUMR,"Sentiment(polarity=0.13636363636363635, subjectivity=0.45454545454545453)",0.13636363636363635,0.45454545454545453,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234496044832055296,Mon Mar 02 15:09:27 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","Team of the Week: Super Rugby, Round Five #rugby #rugbyworldcup https://t.co/bXgaVF9Ou4",Team Week Super Rugby Round Five rugby rugbyworldcup https //t.co/bXgaVF9Ou4,"Sentiment(polarity=0.06666666666666665, subjectivity=0.5333333333333333)",0.06666666666666665,0.5333333333333333,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234458204089790464,Mon Mar 02 12:39:05 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Star wing Nemani Nadolo to join Leicester Tigers #rugby #rugbyworldcup https://t.co/ZeosR3CPCf,Star wing Nemani Nadolo join Leicester Tigers rugby rugbyworldcup https //t.co/ZeosR3CPCf,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234451763438276608,Mon Mar 02 12:13:30 +0000 2020,"<a href=""http://www.google.com"" rel=""nofollow"">wantawincompo</a>","RT @newschainuk: Tonga keep Rugby World Cup hopes alive with win over Papua New Guinea

Read the full story 👉 https://t.co/wUFkXqMFFH

#ton…",RT newschainuk Tonga keep Rugby World Cup hopes alive win Papua New Guinea Read full story 👉 https //t.co/wUFkXqMFFH ton…,"Sentiment(polarity=0.34659090909090906, subjectivity=0.45113636363636367)",0.34659090909090906,0.45113636363636367,en,0,2,wannawincompo,False,,newschainuk,UK,
1234451183449886721,Mon Mar 02 12:11:11 +0000 2020,"<a href=""http://t2rugby.com"" rel=""nofollow"">t2r app 5</a>","RT @newschainuk: Tonga keep Rugby World Cup hopes alive with win over Papua New Guinea

Read the full story 👉 https://t.co/wUFkXqMFFH

#ton…",RT newschainuk Tonga keep Rugby World Cup hopes alive win Papua New Guinea Read full story 👉 https //t.co/wUFkXqMFFH ton…,"Sentiment(polarity=0.34659090909090906, subjectivity=0.45113636363636367)",0.34659090909090906,0.45113636363636367,en,0,2,Tier2RugbyForum,False,,newschainuk,,
1234450749301678080,Mon Mar 02 12:09:28 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Rising star Ryan Baird joins up with Ireland squad #rugby #rugbyworldcup https://t.co/FkbljxsuKZ,Rising star Ryan Baird joins Ireland squad rugby rugbyworldcup https //t.co/FkbljxsuKZ,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234450225051373577,Mon Mar 02 12:07:23 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tonga keep Rugby World Cup hopes alive with win over Papua New Guinea

Read the full story 👉… https://t.co/ePwk35AHZw",Tonga keep Rugby World Cup hopes alive win Papua New Guinea Read full story 👉… https //t.co/ePwk35AHZw,"Sentiment(polarity=0.34659090909090906, subjectivity=0.45113636363636367)",0.34659090909090906,0.45113636363636367,en,1,2,newschainuk,False,,,United Kingdom,
1234435593737789440,Mon Mar 02 11:09:14 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Chris Ashton leaves Sale Sharks with immediate effect #rugby #rugbyworldcup https://t.co/otDwnujNDe,Chris Ashton leaves Sale Sharks immediate effect rugby rugbyworldcup https //t.co/otDwnujNDe,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234420466112135168,Mon Mar 02 10:09:08 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Jack Maunder called up to England squad #rugby #rugbyworldcup https://t.co/drzMpVmezV,Jack Maunder called England squad rugby rugbyworldcup https //t.co/drzMpVmezV,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234412949332164608,Mon Mar 02 09:39:16 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Who’s hot and who’s not! #rugby #rugbyworldcup https://t.co/4teR3hyS0r,Who ’ hot ’ rugby rugbyworldcup https //t.co/4teR3hyS0r,"Sentiment(polarity=0.25, subjectivity=0.8500000000000001)",0.25,0.8500000000000001,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234398319121584130,Mon Mar 02 08:41:07 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @WSjp_insight: 🏉#RWC2019,#RWC19🇯🇵#RWC2019JAPAN,#RWCTokyo,#RWCKobe,#RWCFukuoka🎌https://t.co/LhDA4qWBNP🗺️#rugbyworldcup🌐samoa_observer BBC…",RT WSjp_insight 🏉 RWC2019 RWC19🇯🇵 RWC2019JAPAN RWCTokyo RWCKobe RWCFukuoka🎌https //t.co/LhDA4qWBNP🗺️ rugbyworldcup🌐samoa_observer BBC…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,27,WSlightly,False,"RWC2019, RWC19, RWC2019JAPAN, RWCTokyo, RWCKobe, RWCFukuoka, rugbyworldcup",WSjp_insight,,
1234395309045735424,Mon Mar 02 08:29:10 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @BlackFerns: 🎥 ICYMI | Witness greatness when the world's best women rugby players descend on New Zealand for #RWC2021

MORE 👉🏼 https://…",RT BlackFerns 🎥 ICYMI Witness greatness world 's best women rugby players descend New Zealand RWC2021 MORE 👉🏼 https //…,"Sentiment(polarity=0.5454545454545454, subjectivity=0.41818181818181815)",0.5454545454545454,0.41818181818181815,en,0,12,LiliFaeyrie,,RWC2021,BlackFerns,"New Plymouth, New Zealand",
1234375192064987136,Mon Mar 02 07:09:14 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",South Africa fight back to beat Fiji in LA Sevens Final #rugby #rugbyworldcup https://t.co/fTljrhScIB,South Africa fight back beat Fiji LA Sevens Final rugby rugbyworldcup https //t.co/fTljrhScIB,"Sentiment(polarity=0.0, subjectivity=0.5)",0.0,0.5,en,1,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234374983327141888,Mon Mar 02 07:08:24 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @WorldRugby: When we say rugby is a game for all, we mean it 🐳

#MyRugbyMoment https://t.co/Lz1t8TkW99",RT WorldRugby When say rugby game mean 🐳 MyRugbyMoment https //t.co/Lz1t8TkW99,"Sentiment(polarity=-0.35625, subjectivity=0.54375)",-0.35625,0.54375,en,0,964,jacobosv7180,True,MyRugbyMoment,WorldRugby,,
1234292345409097728,Mon Mar 02 01:40:01 +0000 2020,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Guinness Six Nations - Round 4 Saturday &amp; Sunday,  March 7th, &amp; 8th,2020
Watch it all at The Ambassador Public Hous… https://t.co/Hwr7LPoSja","Guinness Six Nations Round 4 Saturday amp Sunday March 7th amp 8th,2020 Watch The Ambassador Public Hous… https //t.co/Hwr7LPoSja","Sentiment(polarity=-0.1, subjectivity=0.23333333333333334)",-0.1,0.23333333333333334,en,0,0,AmbassadorPub,False,,,"Chicago, IL",
1234235008828657666,Sun Mar 01 21:52:11 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Catch me if you can 🔥🤣
.
.
.
.
👉👉 @rugbyloyal .
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
#rugbyworldcup #rugby7s https://t.co/I5iBJ4r9YC",Catch 🔥🤣 👉👉 rugbyloyal rugbyworldcup rugby7s https //t.co/I5iBJ4r9YC,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,LoyalRugby,False,"rugbyworldcup, rugby7s",,,
1234211240823619584,Sun Mar 01 20:17:45 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @WorldRugby: Life comes at you fast 🤣 #FridayFeeling #MyRugbyMoment https://t.co/k2ea7ewhQ7,RT WorldRugby Life comes fast 🤣 FridayFeeling MyRugbyMoment https //t.co/k2ea7ewhQ7,"Sentiment(polarity=0.2, subjectivity=0.6)",0.2,0.6,en,0,330,nike_saint,False,"FridayFeeling, MyRugbyMoment",WorldRugby,,
1234189327074197504,Sun Mar 01 18:50:40 +0000 2020,"<a href=""http://t2rugby.com"" rel=""nofollow"">t2r app 3</a>","RT @bondkaren76: An historic day in Port Moresby with the first women's rugby union international in Papua New Guinea. 

No first test win…",RT bondkaren76 An historic day Port Moresby first women 's rugby union international Papua New Guinea No first test win…,"Sentiment(polarity=0.05227272727272727, subjectivity=0.22424242424242422)",0.05227272727272727,0.22424242424242422,en,0,1,Tier2RugbyForum,,,bondkaren76,,
1234170846324936705,Sun Mar 01 17:37:14 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Bristol Bears move into third spot after beating Bath #rugby #rugbyworldcup https://t.co/I3FBmVMTWa,Bristol Bears move third spot beating Bath rugby rugbyworldcup https //t.co/I3FBmVMTWa,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234163252604567559,Sun Mar 01 17:07:03 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Lewis Carmichael added to Scotland squad #rugby #rugbyworldcup https://t.co/avOasvA8AE,Lewis Carmichael added Scotland squad rugby rugbyworldcup https //t.co/avOasvA8AE,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234140635822723072,Sun Mar 01 15:37:11 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",14-man Connacht hold off Southern Kings #rugby #rugbyworldcup https://t.co/6sVKoFZJqC,14-man Connacht hold Southern Kings rugby rugbyworldcup https //t.co/6sVKoFZJqC,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234118012250284033,Sun Mar 01 14:07:17 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Sunday Social: Pre-match antics and milestones #rugby #rugbyworldcup https://t.co/iuSbdemNvC,Sunday Social Pre-match antics milestones rugby rugbyworldcup https //t.co/iuSbdemNvC,"Sentiment(polarity=0.03333333333333333, subjectivity=0.06666666666666667)",0.03333333333333333,0.06666666666666667,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234105028799008769,Sun Mar 01 13:15:42 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","An historic day in Port Moresby with the first women's rugby union international in Papua New Guinea. 

No first te… https://t.co/m6c5joKdCY",An historic day Port Moresby first women 's rugby union international Papua New Guinea No first te… https //t.co/m6c5joKdCY,"Sentiment(polarity=0.05227272727272727, subjectivity=0.22424242424242422)",0.05227272727272727,0.22424242424242422,en,3,1,bondkaren76,False,,,,
1234095352942342145,Sun Mar 01 12:37:15 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","LIVE: Sunday’s Top 14, Premiership and PRO14 action #rugby #rugbyworldcup https://t.co/283o1zmFVq",LIVE Sunday ’ Top 14 Premiership PRO14 action rugby rugbyworldcup https //t.co/283o1zmFVq,"Sentiment(polarity=0.24545454545454545, subjectivity=0.3666666666666667)",0.24545454545454545,0.3666666666666667,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1234080229133561857,Sun Mar 01 11:37:09 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Big guns advance to LA Sevens quarter-finals #rugby #rugbyworldcup https://t.co/G1ZC2d3Y4I,Big guns advance LA Sevens quarter-finals rugby rugbyworldcup https //t.co/G1ZC2d3Y4I,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233963384376348672,Sun Mar 01 03:52:51 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Martin Johnson signed pic £45 plus p+p AFTAL DEALER 205 #martinjohnson #englandrugby #rugbyworldcup #leicesterrugby… https://t.co/ezwID0UOz0,Martin Johnson signed pic £45 plus p+p AFTAL DEALER 205 martinjohnson englandrugby rugbyworldcup leicesterrugby… https //t.co/ezwID0UOz0,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,1,MemorabiliaLtd,False,"martinjohnson, englandrugby, rugbyworldcup, leicesterrugby",,,
1233897565428436993,Sat Feb 29 23:31:18 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rugbyworldcup: A beluga whale playing rugby 🐳🏉

That's it. That's the tweet.

#MyRugbyMoment #RugbyForAll https://t.co/gatELigCWs",RT rugbyworldcup A beluga whale playing rugby 🐳🏉 That 's That 's tweet MyRugbyMoment RugbyForAll https //t.co/gatELigCWs,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4259,andytoronto,False,"MyRugbyMoment, RugbyForAll",rugbyworldcup,"San Francisco, California",
1233892202457124864,Sat Feb 29 23:10:00 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","That foot work is simply brilliant 🔥🤘
.
.
.
.
➡️ @rugbyloyal .
.
.
.
Via➡️ @gainlinerugby_co_uk .
.
.
.
.
.
.
.

.… https://t.co/YxsmDT8H7J",That foot work simply brilliant 🔥🤘 ➡️ rugbyloyal Via➡️ gainlinerugby_co_uk .… https //t.co/YxsmDT8H7J,"Sentiment(polarity=0.9, subjectivity=1.0)",0.9,1.0,en,2,0,LoyalRugby,False,,,,
1233853732015812608,Sat Feb 29 20:37:08 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Chris Boyd provides update on Dan Biggar injury #rugby #rugbyworldcup https://t.co/dJXwMkTox1,Chris Boyd provides update Dan Biggar injury rugby rugbyworldcup https //t.co/dJXwMkTox1,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233838690654441475,Sat Feb 29 19:37:22 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Bonus-point win for Munster cuts gap on Edinburgh #rugby #rugbyworldcup https://t.co/faGehLKB2p,Bonus-point win Munster cuts gap Edinburgh rugby rugbyworldcup https //t.co/faGehLKB2p,"Sentiment(polarity=0.8, subjectivity=0.4)",0.8,0.4,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233837398750121987,Sat Feb 29 19:32:14 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rugbyworldcup: At 10am (NZ local) a special launch event for #RWC2021 will take place at Eden Park.

The tournament dates will be annou…",RT rugbyworldcup At 10am NZ local special launch event RWC2021 take place Eden Park The tournament dates annou…,"Sentiment(polarity=0.17857142857142858, subjectivity=0.2857142857142857)",0.17857142857142858,0.2857142857142857,en,0,29,MBashir48666504,,RWC2021,rugbyworldcup,,
1233808496728137732,Sat Feb 29 17:37:23 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Harlequins’ late show seals victory over Exeter Chiefs #rugby #rugbyworldcup https://t.co/2JBrrR4N22,Harlequins ’ late show seals victory Exeter Chiefs rugby rugbyworldcup https //t.co/2JBrrR4N22,"Sentiment(polarity=-0.3, subjectivity=0.6)",-0.3,0.6,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233795053358919681,Sat Feb 29 16:43:58 +0000 2020,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RT @ossianshine: When you bring #rugby to the home of #karaoke ... #RugbyWorldCup #JPNvRSA https://t.co/7Of2kjKTB0,RT ossianshine When bring rugby home karaoke ... RugbyWorldCup JPNvRSA https //t.co/7Of2kjKTB0,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,52,J_H_Campbell,False,"rugby, karaoke, RugbyWorldCup, JPNvRSA",ossianshine,,
1233765124156116995,Sat Feb 29 14:45:02 +0000 2020,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","Guinness Six Nations - Round 4 Saturday &amp; Sunday,  March 7th, &amp; 8th,2020
Watch it all at The Ambassador Public Hous… https://t.co/pixuhcp9eP","Guinness Six Nations Round 4 Saturday amp Sunday March 7th amp 8th,2020 Watch The Ambassador Public Hous… https //t.co/pixuhcp9eP","Sentiment(polarity=-0.1, subjectivity=0.23333333333333334)",-0.1,0.23333333333333334,en,0,0,AmbassadorPub,False,,,"Chicago, IL",
1233732966666448898,Sat Feb 29 12:37:15 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",‘We won’t get ahead of ourselves’ – Steve Diamond #rugby #rugbyworldcup https://t.co/aoInbeswQb,‘ We ’ get ahead ’ – Steve Diamond rugby rugbyworldcup https //t.co/aoInbeswQb,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233702790167506944,Sat Feb 29 10:37:20 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Sharks beat Reds to maintain fine Super Rugby start #rugby #rugbyworldcup https://t.co/SRPC6pQ64X,Sharks beat Reds maintain fine Super Rugby start rugby rugbyworldcup https //t.co/SRPC6pQ64X,"Sentiment(polarity=0.375, subjectivity=0.5833333333333333)",0.375,0.5833333333333333,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233696631847096320,Sat Feb 29 10:12:52 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",This is what unity looks like. Not a  #Rugbyworldcup 😂😂 https://t.co/kgK4P41zW2,This unity looks like Not Rugbyworldcup 😂😂 https //t.co/kgK4P41zW2,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,Taiti_Taiti808,False,Rugbyworldcup,,Africa. 🖤🌍,
1233664978084864002,Sat Feb 29 08:07:05 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",George Kruis set for potential Twickenham farewell #rugby #rugbyworldcup https://t.co/ZzB3Nj5O7o,George Kruis set potential Twickenham farewell rugby rugbyworldcup https //t.co/ZzB3Nj5O7o,"Sentiment(polarity=0.0, subjectivity=1.0)",0.0,1.0,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
1233612153724293120,Sat Feb 29 04:37:11 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","LIVE: Super Rugby, Hurricanes v Sunwolves #rugby #rugbyworldcup https://t.co/UcS1EEIPnB",LIVE Super Rugby Hurricanes v Sunwolves rugby rugbyworldcup https //t.co/UcS1EEIPnB,"Sentiment(polarity=0.23484848484848483, subjectivity=0.5833333333333333)",0.23484848484848483,0.5833333333333333,en,0,0,rugbywclive,False,"rugby, rugbyworldcup",,United Kingdom,
