id,created_at,source,original_text,clean_text,sentiment,polarity,subjectivity,lang,favorite_count,retweet_count,original_author,possibly_sensitive,hashtags,user_mentions,place,place_coord_boundaries 
1233114000331808774,Thu Feb 27 19:37:42 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Jumping into the weekend like Corona Virus is biting #believethehype #djlife #futurebass #dondiablo… https://t.co/BHQzZxVZ5P,Jumping weekend like Corona Virus biting believethehype djlife futurebass dondiablo… https //t.co/BHQzZxVZ5P,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,lutchmusic,False,"believethehype, djlife, futurebass, dondiablo",,,
1233104556172742656,Thu Feb 27 19:00:10 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Check Out my DANCE TRACK on my Youtube Channel. #edm #edmfamily #bestedm #bigroom #dj #music #goodmusic #newmusic… https://t.co/BlpMX3xfSH,Check Out DANCE TRACK Youtube Channel edm edmfamily bestedm bigroom dj music goodmusic newmusic… https //t.co/BlpMX3xfSH,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,0,davi6smith,False,"edm, edmfamily, bestedm, bigroom, dj, music, goodmusic, newmusic",,Belgium,
1233098319276204035,Thu Feb 27 18:35:23 +0000 2020,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",RT @davi6smith: Watch My FUTURE HOUSE MIX #9 On My Youtube Channel. #futurehouse #housemusic #dj #djlife #djlifestyle #armadamusic #wearmad…,RT davi6smith Watch My FUTURE HOUSE MIX 9 On My Youtube Channel futurehouse housemusic dj djlife djlifestyle armadamusic wearmad…,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125,en,0,1,TEKTULA,,"futurehouse, housemusic, dj, djlife, djlifestyle, armadamusic",davi6smith,Deutschland,
1233096997642657793,Thu Feb 27 18:30:08 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Watch My FUTURE HOUSE MIX #9 On My Youtube Channel. #futurehouse #housemusic #dj #djlife #djlifestyle #armadamusic… https://t.co/Yeev3t7l2m,Watch My FUTURE HOUSE MIX 9 On My Youtube Channel futurehouse housemusic dj djlife djlifestyle armadamusic… https //t.co/Yeev3t7l2m,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125,en,2,1,davi6smith,False,"futurehouse, housemusic, dj, djlife, djlifestyle, armadamusic",,Belgium,
1233089469345140738,Thu Feb 27 18:00:13 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Watch My BIG ROOM MIX #8 On My Youtube Channel. #futurehouse #housemusic #dj #djlife #djlifestyle #armadamusic… https://t.co/fXd5I4ZcJC,Watch My BIG ROOM MIX 8 On My Youtube Channel futurehouse housemusic dj djlife djlifestyle armadamusic… https //t.co/fXd5I4ZcJC,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,0,0,davi6smith,False,"futurehouse, housemusic, dj, djlife, djlifestyle, armadamusic",,Belgium,
1233066856937816065,Thu Feb 27 16:30:22 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",/⦿L⦿\ My latest Trance Anthem! https://t.co/7kUlXp5hge #armada #tomorrowland #janvandale #tranceneverdies #tomorrowland #DJ #asot887 \_(ツ)_/,/⦿L⦿\ My latest Trance Anthem https //t.co/7kUlXp5hge armada tomorrowland janvandale tranceneverdies tomorrowland DJ asot887 \_ ツ _/,"Sentiment(polarity=0.5, subjectivity=0.9)",0.5,0.9,en,0,0,janvandale_,False,"armada, tomorrowland, janvandale, tranceneverdies, tomorrowland, DJ, asot887",,"Zwolle, The Netherlands",
1233051138347241472,Thu Feb 27 15:27:55 +0000 2020,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#NowPlaying #Listen #Tomorrowland - One World
Radio https://t.co/OwkvW1eqWx
#Fan #Music",NowPlaying Listen Tomorrowland One World Radio https //t.co/OwkvW1eqWx Fan Music,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,casacelis,False,"NowPlaying, Listen, Tomorrowland, Fan, Music",,"Paso del Toro, Veracruz.",
1233041526382645249,Thu Feb 27 14:49:43 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#RT Charlotte de Witte au festival Tomorrowland Winter le 15 et 19/03/2020 ...
https://t.co/7RnpvklDhD… https://t.co/uluvySIB0z",RT Charlotte de Witte au festival Tomorrowland Winter le 15 et 19/03/2020 ... https //t.co/7RnpvklDhD… https //t.co/uluvySIB0z,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,Bande_Annonce_C,False,RT,,"Paris, France",
1233033140282830849,Thu Feb 27 14:16:23 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tomorrowland. One of the biggest festivals in the world with the most crappy customer service. #tomorrowland #paylogic #fail #service,Tomorrowland One biggest festivals world crappy customer service tomorrowland paylogic fail service,"Sentiment(polarity=-0.5, subjectivity=0.29999999999999993)",-0.5,0.29999999999999993,en,0,0,stevenvanloy,,"tomorrowland, paylogic, fail, service",,Deurne,
1233028677136506880,Thu Feb 27 13:58:39 +0000 2020,"<a href=""http://ctrlq.org/"" rel=""nofollow"">Mice Town </a>","RT @SouthlandTourCo: Tomorrowland &amp; the Matterhorn 
https://t.co/HbwLz3DSaB
#tomorrowland #themeparks #insider #autopia #themeparktour #dis…",RT SouthlandTourCo Tomorrowland amp Matterhorn https //t.co/HbwLz3DSaB tomorrowland themeparks insider autopia themeparktour dis…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,8,miceears,False,"tomorrowland, themeparks, insider, autopia, themeparktour",SouthlandTourCo,,
1233028591019003906,Thu Feb 27 13:58:19 +0000 2020,"<a href=""https://github.com/sukanyaharris"" rel=""nofollow"">G_T_Test</a>","RT @SouthlandTourCo: Tomorrowland &amp; the Matterhorn 
https://t.co/HbwLz3DSaB
#tomorrowland #themeparks #insider #autopia #themeparktour #dis…",RT SouthlandTourCo Tomorrowland amp Matterhorn https //t.co/HbwLz3DSaB tomorrowland themeparks insider autopia themeparktour dis…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,8,Spider_Gina,False,"tomorrowland, themeparks, insider, autopia, themeparktour",SouthlandTourCo,,
1233028195752038402,Thu Feb 27 13:56:45 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @SouthlandTourCo: Tomorrowland &amp; the Matterhorn 
https://t.co/HbwLz3DSaB
#tomorrowland #themeparks #insider #autopia #themeparktour #dis…",RT SouthlandTourCo Tomorrowland amp Matterhorn https //t.co/HbwLz3DSaB tomorrowland themeparks insider autopia themeparktour dis…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,8,juliuskugonza07,False,"tomorrowland, themeparks, insider, autopia, themeparktour",SouthlandTourCo,Pearl of Africa,
1233027379305467904,Thu Feb 27 13:53:30 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @SouthlandTourCo: Tomorrowland &amp; the Matterhorn 
https://t.co/HbwLz3DSaB
#tomorrowland #themeparks #insider #autopia #themeparktour #dis…",RT SouthlandTourCo Tomorrowland amp Matterhorn https //t.co/HbwLz3DSaB tomorrowland themeparks insider autopia themeparktour dis…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,8,W_Angels_Wings,False,"tomorrowland, themeparks, insider, autopia, themeparktour",SouthlandTourCo,"Kirkland, WA",
1233027125655015424,Thu Feb 27 13:52:29 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @CliveMcDonald1: https://t.co/PDWWZEFhkm 

Hello GORGEOUS!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electro…",RT CliveMcDonald1 https //t.co/PDWWZEFhkm Hello GORGEOUS housemusic dj instagood music deephouse rave techno producer electro…,"Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9,en,0,3,erizanbatista,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,"Rio de Janeiro, Brasil",
1233027104251547648,Thu Feb 27 13:52:24 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @CliveMcDonald1: https://t.co/7Q7bkiqG13 

Classical LOVER!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electr…",RT CliveMcDonald1 https //t.co/7Q7bkiqG13 Classical LOVER housemusic dj instagood music deephouse rave techno producer electr…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4,erizanbatista,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,"Rio de Janeiro, Brasil",
1233027080335560704,Thu Feb 27 13:52:19 +0000 2020,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RT @CliveMcDonald1: https://t.co/pMRclUjlS0 

Folk HIP HOP!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electroni…",RT CliveMcDonald1 https //t.co/pMRclUjlS0 Folk HIP HOP housemusic dj instagood music deephouse rave techno producer electroni…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,8,erizanbatista,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,"Rio de Janeiro, Brasil",
1233024973574418432,Thu Feb 27 13:43:56 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","https://t.co/jaOruxmk8t MUNDO BITCOIN https://t.co/9vjFQo8pZa 
We can't change the world, but we can make it dance!… https://t.co/2ORMrubMEt",https //t.co/jaOruxmk8t MUNDO BITCOIN https //t.co/9vjFQo8pZa We ca n't change world make dance … https //t.co/2ORMrubMEt,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,2,0,milmaspop,False,,,"Buenos Aires, Argentina",
1233015508447961089,Thu Feb 27 13:06:20 +0000 2020,"<a href=""https://twitter.com/SSS_Retweets"" rel=""nofollow"">SSS Retweet Tool</a>",RT @CabanasRound: Hello #SmallStreamersConnect #Streamer_RTs @SGH_RTs @StreamerRRT @SupStreamers @sme_rt https://t.co/aBrrMwiiqE #festivals…,RT CabanasRound Hello SmallStreamersConnect Streamer_RTs SGH_RTs StreamerRRT SupStreamers sme_rt https //t.co/aBrrMwiiqE festivals…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,2,SSS_Retweets,False,"SmallStreamersConnect, Streamer_RTs","CabanasRound, SGH_RTs",Worldwide,
1233014692055900165,Thu Feb 27 13:03:05 +0000 2020,"<a href=""https://www.techtronic.us"" rel=""nofollow"">SmallStreamersConnectRT</a>",RT @CabanasRound: Hello #SmallStreamersConnect #Streamer_RTs @SGH_RTs @StreamerRRT @SupStreamers @sme_rt https://t.co/aBrrMwiiqE #festivals…,RT CabanasRound Hello SmallStreamersConnect Streamer_RTs SGH_RTs StreamerRRT SupStreamers sme_rt https //t.co/aBrrMwiiqE festivals…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,2,SmallStreamersR,False,"SmallStreamersConnect, Streamer_RTs","CabanasRound, SGH_RTs",Smallville,
1233014669926752256,Thu Feb 27 13:03:00 +0000 2020,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Hello #SmallStreamersConnect #Streamer_RTs @SGH_RTs @StreamerRRT @SupStreamers @sme_rt https://t.co/aBrrMwiiqE… https://t.co/4DGJEsduot,Hello SmallStreamersConnect Streamer_RTs SGH_RTs StreamerRRT SupStreamers sme_rt https //t.co/aBrrMwiiqE… https //t.co/4DGJEsduot,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,1,2,CabanasRound,False,"SmallStreamersConnect, Streamer_RTs","SGH_RTs, SupStreamers, sme_rt",,
1233013952726151169,Thu Feb 27 13:00:09 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Take a Listen to my DANCE TRACK on my Youtube Channel. #newmusic #musicmonday #musiclife #nowplaying #dancemusic… https://t.co/VRH8SugpKw,Take Listen DANCE TRACK Youtube Channel newmusic musicmonday musiclife nowplaying dancemusic… https //t.co/VRH8SugpKw,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,davi6smith,False,"newmusic, musicmonday, musiclife, nowplaying, dancemusic",,Belgium,
1233008650370920448,Thu Feb 27 12:39:05 +0000 2020,"<a href=""https://sotech.io"" rel=""nofollow"">SoTech Twitter Connection</a>","BACK from 90s
ideato da @Nikaleo &amp; @CiappyDJ
#House #dance #disco #deephouse #techhouse  #London #miami #amsterdam… https://t.co/LSFsllcMjH",BACK 90s ideato da Nikaleo amp CiappyDJ House dance disco deephouse techhouse London miami amsterdam… https //t.co/LSFsllcMjH,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,2,0,SoulTreasureRec,False,"House, dance, disco, deephouse, techhouse, London, miami, amsterdam","nikaleo, ciappydj",Italia,
1233006451825704960,Thu Feb 27 12:30:20 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Check Out My FUTURE HOUSE MIX #9 On My Youtube Channel. #armadamusic #wearmada #tomorrowland #asot #edm #edmfamily… https://t.co/A2RgmW1K8V,Check Out My FUTURE HOUSE MIX 9 On My Youtube Channel armadamusic wearmada tomorrowland asot edm edmfamily… https //t.co/A2RgmW1K8V,"Sentiment(polarity=0.0, subjectivity=0.125)",0.0,0.125,en,0,0,davi6smith,False,"armadamusic, wearmada, tomorrowland, asot, edm, edmfamily",,Belgium,
1232999048732389378,Thu Feb 27 12:00:55 +0000 2020,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Check Out My BIG ROOM MIX #8 On My Youtube Channel. #armadamusic #wearmada #tomorrowland #asot #edm #edmfamily… https://t.co/dIoGVbZrSC,Check Out My BIG ROOM MIX 8 On My Youtube Channel armadamusic wearmada tomorrowland asot edm edmfamily… https //t.co/dIoGVbZrSC,"Sentiment(polarity=0.0, subjectivity=0.1)",0.0,0.1,en,0,0,davi6smith,False,"armadamusic, wearmada, tomorrowland, asot, edm, edmfamily",,Belgium,
1232991127860629504,Thu Feb 27 11:29:27 +0000 2020,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","My dream is to fly ✊🏼

#picoftheday #mix #djlife #party #mixing #sunday #foliedouce #clubmed #grandmassif… https://t.co/lKMrWDQuGg",My dream fly ✊🏼 picoftheday mix djlife party mixing sunday foliedouce clubmed grandmassif… https //t.co/lKMrWDQuGg,"Sentiment(polarity=0.8, subjectivity=0.9)",0.8,0.9,en,1,0,NikkiRoseMusic,False,"picoftheday, mix, djlife, party, mixing, sunday, foliedouce, clubmed, grandmassif",,France,
1232979621324509184,Thu Feb 27 10:43:44 +0000 2020,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","NIELS VAN GOGH :: Video Tomorrowland 2019 
https://t.co/oBC4E50i3l #nielsvangogh #video #youtube #tomorrowland… https://t.co/P6RsxiTbyN",NIELS VAN GOGH Video Tomorrowland 2019 https //t.co/oBC4E50i3l nielsvangogh video youtube tomorrowland… https //t.co/P6RsxiTbyN,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,0,PBAagency,False,"nielsvangogh, video, youtube, tomorrowland",,Deutschland,
1232932587661742081,Thu Feb 27 07:36:50 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",If someone invites me to #tomorrowland this year or the next one...I won't be mad at all. :3,If someone invites tomorrowland year next one ... I wo n't mad,"Sentiment(polarity=-0.3125, subjectivity=0.5)",-0.3125,0.5,en,0,0,vjlva,,tomorrowland,,"Mexicali, B.C.",
1232930697784045568,Thu Feb 27 07:29:19 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/NIGYzGkk0V 

House/Rock FUSION!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #elec…",RT CliveMcDonald1 https //t.co/NIGYzGkk0V House/Rock FUSION housemusic dj instagood music deephouse rave techno producer elec…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930682030166016,Thu Feb 27 07:29:15 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/QoJ1CxDaoV 

Artistic MOVE!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electron…",RT CliveMcDonald1 https //t.co/QoJ1CxDaoV Artistic MOVE housemusic dj instagood music deephouse rave techno producer electron…,"Sentiment(polarity=0.3333333333333333, subjectivity=1.0)",0.3333333333333333,1.0,en,0,5,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930667069136896,Thu Feb 27 07:29:12 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/9QgJGWPApL 

Hippidy HOP!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electronic…",RT CliveMcDonald1 https //t.co/9QgJGWPApL Hippidy HOP housemusic dj instagood music deephouse rave techno producer electronic…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930650921033734,Thu Feb 27 07:29:08 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/syRfYEHerz 

Urban LOVER!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electronic…",RT CliveMcDonald1 https //t.co/syRfYEHerz Urban LOVER housemusic dj instagood music deephouse rave techno producer electronic…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,6,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930636056453120,Thu Feb 27 07:29:05 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/UYak1Q9uS9 

Pure LUST!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electronicmu…",RT CliveMcDonald1 https //t.co/UYak1Q9uS9 Pure LUST housemusic dj instagood music deephouse rave techno producer electronicmu…,"Sentiment(polarity=0.21428571428571427, subjectivity=0.5)",0.21428571428571427,0.5,en,0,1,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930623737729024,Thu Feb 27 07:29:02 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/PDWWZEFhkm 

Hello GORGEOUS!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electro…",RT CliveMcDonald1 https //t.co/PDWWZEFhkm Hello GORGEOUS housemusic dj instagood music deephouse rave techno producer electro…,"Sentiment(polarity=0.7, subjectivity=0.9)",0.7,0.9,en,0,3,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
1232930610932592640,Thu Feb 27 07:28:59 +0000 2020,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @CliveMcDonald1: https://t.co/7Q7bkiqG13 

Classical LOVER!
#housemusic #dj #instagood #music #deephouse #rave #techno #producer #electr…",RT CliveMcDonald1 https //t.co/7Q7bkiqG13 Classical LOVER housemusic dj instagood music deephouse rave techno producer electr…,"Sentiment(polarity=0.0, subjectivity=0.0)",0.0,0.0,en,0,4,2006Bzz,False,"housemusic, dj, instagood, music, deephouse, rave, techno, producer",CliveMcDonald1,Deutschland,
